COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['Center','Left','Right'], TICK, ContactQuality
1.100000000000000000e+01, 4.767179000000000087e+03, 4.155896999999999935e+03, 4.200512999999999920e+03, 4.173332999999999629e+03, 4.354359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+01, 4.740512999999999920e+03, 4.139487000000000080e+03, 4.191795000000000073e+03, 4.167692000000000007e+03, 4.330256000000000313e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.300000000000000000e+01, 4.758462000000000444e+03, 4.170256000000000313e+03, 4.221025999999999840e+03, 4.180000000000000000e+03, 4.354359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.400000000000000000e+01, 4.735385000000000218e+03, 4.145640999999999622e+03, 4.195896999999999935e+03, 4.177948999999999614e+03, 4.332820999999999913e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.500000000000000000e+01, 4.760512999999999920e+03, 4.166154000000000451e+03, 4.213332999999999629e+03, 4.175385000000000218e+03, 4.354872000000000298e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.600000000000000000e+01, 4.773845999999999549e+03, 4.176409999999999854e+03, 4.214359000000000378e+03, 4.171282000000000153e+03, 4.363077000000000226e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.700000000000000000e+01, 4.752820999999999913e+03, 4.160000000000000000e+03, 4.195385000000000218e+03, 4.158974000000000160e+03, 4.336922999999999774e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.800000000000000000e+01, 4.765640999999999622e+03, 4.182564000000000306e+03, 4.218462000000000444e+03, 4.161537999999999556e+03, 4.360512999999999920e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.900000000000000000e+01, 4.740000000000000000e+03, 4.149743999999999687e+03, 4.186667000000000371e+03, 4.158974000000000160e+03, 4.345640999999999622e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+01, 4.757435999999999694e+03, 4.166154000000000451e+03, 4.194872000000000298e+03, 4.175385000000000218e+03, 4.368717999999999847e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.100000000000000000e+01, 4.760512999999999920e+03, 4.174359000000000378e+03, 4.204614999999999782e+03, 4.187692000000000007e+03, 4.374359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.200000000000000000e+01, 4.739487000000000080e+03, 4.155896999999999935e+03, 4.190769000000000233e+03, 4.174359000000000378e+03, 4.348717999999999847e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.300000000000000000e+01, 4.763077000000000226e+03, 4.190769000000000233e+03, 4.220000000000000000e+03, 4.180512999999999920e+03, 4.382051000000000386e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.400000000000000000e+01, 4.735385000000000218e+03, 4.172307999999999993e+03, 4.202564000000000306e+03, 4.174872000000000298e+03, 4.355896999999999935e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.500000000000000000e+01, 4.750256000000000313e+03, 4.184614999999999782e+03, 4.221537999999999556e+03, 4.168204999999999927e+03, 4.360000000000000000e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 4.764614999999999782e+03, 4.196922999999999774e+03, 4.235896999999999935e+03, 4.187692000000000007e+03, 4.384103000000000065e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 4.746667000000000371e+03, 4.174359000000000378e+03, 4.215385000000000218e+03, 4.202051000000000386e+03, 4.371282000000000153e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 4.780000000000000000e+03, 4.207179000000000087e+03, 4.245127999999999702e+03, 4.207692000000000007e+03, 4.406154000000000451e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 4.755385000000000218e+03, 4.182564000000000306e+03, 4.221537999999999556e+03, 4.195385000000000218e+03, 4.389743999999999687e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 4.754359000000000378e+03, 4.186667000000000371e+03, 4.230769000000000233e+03, 4.193845999999999549e+03, 4.391795000000000073e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 4.763077000000000226e+03, 4.207179000000000087e+03, 4.249230999999999767e+03, 4.199487000000000080e+03, 4.405640999999999622e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 4.731282000000000153e+03, 4.180512999999999920e+03, 4.215385000000000218e+03, 4.183590000000000146e+03, 4.376409999999999854e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 4.760512999999999920e+03, 4.203077000000000226e+03, 4.230256000000000313e+03, 4.184103000000000065e+03, 4.400000000000000000e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 4.740000000000000000e+03, 4.178462000000000444e+03, 4.199487000000000080e+03, 4.182564000000000306e+03, 4.371795000000000073e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 4.723590000000000146e+03, 4.176409999999999854e+03, 4.195896999999999935e+03, 4.181025999999999840e+03, 4.361537999999999556e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 4.732820999999999913e+03, 4.198974000000000160e+03, 4.225640999999999622e+03, 4.185640999999999622e+03, 4.381025999999999840e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 4.702564000000000306e+03, 4.170256000000000313e+03, 4.205640999999999622e+03, 4.176922999999999774e+03, 4.345640999999999622e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 4.723077000000000226e+03, 4.198974000000000160e+03, 4.231795000000000073e+03, 4.188204999999999927e+03, 4.375385000000000218e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 4.714872000000000298e+03, 4.190769000000000233e+03, 4.224103000000000065e+03, 4.191795000000000073e+03, 4.386667000000000371e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 4.718974000000000160e+03, 4.182564000000000306e+03, 4.216409999999999854e+03, 4.193332999999999629e+03, 4.391795000000000073e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 4.735385000000000218e+03, 4.198974000000000160e+03, 4.227692000000000007e+03, 4.199487000000000080e+03, 4.412820999999999913e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 4.704103000000000065e+03, 4.166154000000000451e+03, 4.202051000000000386e+03, 4.180000000000000000e+03, 4.385640999999999622e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 4.735385000000000218e+03, 4.190769000000000233e+03, 4.233845999999999549e+03, 4.184614999999999782e+03, 4.415896999999999935e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 4.730256000000000313e+03, 4.180512999999999920e+03, 4.225640999999999622e+03, 4.190769000000000233e+03, 4.406154000000000451e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 4.714359000000000378e+03, 4.164103000000000065e+03, 4.207692000000000007e+03, 4.173332999999999629e+03, 4.379487000000000080e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 4.733845999999999549e+03, 4.188717999999999847e+03, 4.214872000000000298e+03, 4.165127999999999702e+03, 4.399487000000000080e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 4.707179000000000087e+03, 4.166154000000000451e+03, 4.180512999999999920e+03, 4.166154000000000451e+03, 4.383590000000000146e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 4.725127999999999702e+03, 4.190769000000000233e+03, 4.209743999999999687e+03, 4.187179000000000087e+03, 4.411795000000000073e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 4.726667000000000371e+03, 4.188717999999999847e+03, 4.217435999999999694e+03, 4.190256000000000313e+03, 4.403077000000000226e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 4.725640999999999622e+03, 4.178462000000000444e+03, 4.212307999999999993e+03, 4.178974000000000160e+03, 4.388717999999999847e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 4.742051000000000386e+03, 4.203077000000000226e+03, 4.241025999999999840e+03, 4.193332999999999629e+03, 4.424103000000000065e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 4.696922999999999774e+03, 4.178462000000000444e+03, 4.215385000000000218e+03, 4.190256000000000313e+03, 4.394872000000000298e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 4.708204999999999927e+03, 4.205127999999999702e+03, 4.230769000000000233e+03, 4.184614999999999782e+03, 4.411282000000000153e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 4.701537999999999556e+03, 4.207179000000000087e+03, 4.231795000000000073e+03, 4.192307999999999993e+03, 4.418462000000000444e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 4.671795000000000073e+03, 4.184614999999999782e+03, 4.219487000000000080e+03, 4.189743999999999687e+03, 4.403077000000000226e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 4.695385000000000218e+03, 4.209230999999999767e+03, 4.249743999999999687e+03, 4.190256000000000313e+03, 4.436922999999999774e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 4.674872000000000298e+03, 4.190769000000000233e+03, 4.227179000000000087e+03, 4.188204999999999927e+03, 4.411282000000000153e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 4.683590000000000146e+03, 4.207179000000000087e+03, 4.232820999999999913e+03, 4.191282000000000153e+03, 4.413332999999999629e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.900000000000000000e+01, 4.681025999999999840e+03, 4.205127999999999702e+03, 4.217948999999999614e+03, 4.182564000000000306e+03, 4.412307999999999993e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+01, 4.666154000000000451e+03, 4.184614999999999782e+03, 4.195385000000000218e+03, 4.172307999999999993e+03, 4.395896999999999935e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.100000000000000000e+01, 4.690769000000000233e+03, 4.219487000000000080e+03, 4.231795000000000073e+03, 4.194872000000000298e+03, 4.429230999999999767e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.200000000000000000e+01, 4.655896999999999935e+03, 4.188717999999999847e+03, 4.207179000000000087e+03, 4.195896999999999935e+03, 4.400512999999999920e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.300000000000000000e+01, 4.663077000000000226e+03, 4.190769000000000233e+03, 4.215896999999999935e+03, 4.193332999999999629e+03, 4.405127999999999702e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.400000000000000000e+01, 4.673332999999999629e+03, 4.198974000000000160e+03, 4.225640999999999622e+03, 4.200000000000000000e+03, 4.416922999999999774e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.500000000000000000e+01, 4.650256000000000313e+03, 4.176409999999999854e+03, 4.205127999999999702e+03, 4.199487000000000080e+03, 4.398974000000000160e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.600000000000000000e+01, 4.673845999999999549e+03, 4.211282000000000153e+03, 4.237948999999999614e+03, 4.216922999999999774e+03, 4.437435999999999694e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.700000000000000000e+01, 4.650256000000000313e+03, 4.194872000000000298e+03, 4.223590000000000146e+03, 4.214872000000000298e+03, 4.426667000000000371e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 4.660512999999999920e+03, 4.205127999999999702e+03, 4.240512999999999920e+03, 4.204614999999999782e+03, 4.438462000000000444e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 4.674872000000000298e+03, 4.219487000000000080e+03, 4.258974000000000160e+03, 4.204103000000000065e+03, 4.447692000000000007e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 4.645127999999999702e+03, 4.190769000000000233e+03, 4.224103000000000065e+03, 4.192820999999999913e+03, 4.409230999999999767e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 4.665640999999999622e+03, 4.219487000000000080e+03, 4.237948999999999614e+03, 4.192307999999999993e+03, 4.435385000000000218e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 4.644614999999999782e+03, 4.203077000000000226e+03, 4.220512999999999920e+03, 4.189230999999999767e+03, 4.424614999999999782e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 4.646667000000000371e+03, 4.211282000000000153e+03, 4.225127999999999702e+03, 4.201025999999999840e+03, 4.430256000000000313e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 4.661537999999999556e+03, 4.227692000000000007e+03, 4.234359000000000378e+03, 4.217435999999999694e+03, 4.447692000000000007e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 4.629230999999999767e+03, 4.190769000000000233e+03, 4.202051000000000386e+03, 4.201025999999999840e+03, 4.412820999999999913e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 4.648717999999999847e+03, 4.219487000000000080e+03, 4.235896999999999935e+03, 4.207179000000000087e+03, 4.441025999999999840e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 4.632820999999999913e+03, 4.211282000000000153e+03, 4.232307999999999993e+03, 4.216409999999999854e+03, 4.439487000000000080e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 4.630256000000000313e+03, 4.209230999999999767e+03, 4.231795000000000073e+03, 4.213332999999999629e+03, 4.441537999999999556e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 4.647692000000000007e+03, 4.223590000000000146e+03, 4.252307999999999993e+03, 4.215896999999999935e+03, 4.464103000000000065e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 4.611795000000000073e+03, 4.190769000000000233e+03, 4.236409999999999854e+03, 4.211795000000000073e+03, 4.432307999999999993e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.100000000000000000e+01, 4.621537999999999556e+03, 4.215385000000000218e+03, 4.269230999999999767e+03, 4.222051000000000386e+03, 4.455385000000000218e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.200000000000000000e+01, 4.609743999999999687e+03, 4.196922999999999774e+03, 4.256409999999999854e+03, 4.219487000000000080e+03, 4.454359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.300000000000000000e+01, 4.613332999999999629e+03, 4.176409999999999854e+03, 4.240512999999999920e+03, 4.209743999999999687e+03, 4.445127999999999702e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.400000000000000000e+01, 4.625640999999999622e+03, 4.184614999999999782e+03, 4.241025999999999840e+03, 4.205640999999999622e+03, 4.451282000000000153e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.500000000000000000e+01, 4.581025999999999840e+03, 4.151795000000000073e+03, 4.195385000000000218e+03, 4.187179000000000087e+03, 4.416409999999999854e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.600000000000000000e+01, 4.602564000000000306e+03, 4.182564000000000306e+03, 4.215385000000000218e+03, 4.189230999999999767e+03, 4.445127999999999702e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.700000000000000000e+01, 4.597948999999999614e+03, 4.180512999999999920e+03, 4.210256000000000313e+03, 4.191282000000000153e+03, 4.438462000000000444e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.800000000000000000e+01, 4.589743999999999687e+03, 4.176409999999999854e+03, 4.203077000000000226e+03, 4.185640999999999622e+03, 4.420512999999999920e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.900000000000000000e+01, 4.624103000000000065e+03, 4.221537999999999556e+03, 4.233845999999999549e+03, 4.199487000000000080e+03, 4.454359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 4.601537999999999556e+03, 4.201025999999999840e+03, 4.209743999999999687e+03, 4.198974000000000160e+03, 4.432307999999999993e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 4.620512999999999920e+03, 4.217435999999999694e+03, 4.226154000000000451e+03, 4.201537999999999556e+03, 4.446154000000000451e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 4.631282000000000153e+03, 4.211282000000000153e+03, 4.227692000000000007e+03, 4.210769000000000233e+03, 4.446667000000000371e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 4.631795000000000073e+03, 4.201025999999999840e+03, 4.225127999999999702e+03, 4.210256000000000313e+03, 4.440000000000000000e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 4.650769000000000233e+03, 4.219487000000000080e+03, 4.244614999999999782e+03, 4.205127999999999702e+03, 4.467179000000000087e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 4.616922999999999774e+03, 4.178462000000000444e+03, 4.203590000000000146e+03, 4.188717999999999847e+03, 4.427692000000000007e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 4.640000000000000000e+03, 4.201025999999999840e+03, 4.220512999999999920e+03, 4.196922999999999774e+03, 4.443590000000000146e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 4.637435999999999694e+03, 4.205127999999999702e+03, 4.216409999999999854e+03, 4.195385000000000218e+03, 4.454359000000000378e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.800000000000000000e+01, 4.612820999999999913e+03, 4.182564000000000306e+03, 4.187179000000000087e+03, 4.182051000000000386e+03, 4.432820999999999913e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.900000000000000000e+01, 4.653332999999999629e+03, 4.219487000000000080e+03, 4.229230999999999767e+03, 4.213332999999999629e+03, 4.459487000000000080e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+02, 4.631795000000000073e+03, 4.201025999999999840e+03, 4.223077000000000226e+03, 4.219487000000000080e+03, 4.427179000000000087e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.010000000000000000e+02, 4.633845999999999549e+03, 4.207179000000000087e+03, 4.237435999999999694e+03, 4.208204999999999927e+03, 4.433332999999999629e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.020000000000000000e+02, 4.648717999999999847e+03, 4.209230999999999767e+03, 4.248204999999999927e+03, 4.218974000000000160e+03, 4.451795000000000073e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.030000000000000000e+02, 4.646667000000000371e+03, 4.192820999999999913e+03, 4.234359000000000378e+03, 4.225640999999999622e+03, 4.441025999999999840e+03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.040000000000000000e+02, 4.679487000000000080e+03, 4.231795000000000073e+03, 4.264614999999999782e+03, 4.233845999999999549e+03, 4.476922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.050000000000000000e+02, 4.652307999999999993e+03, 4.215385000000000218e+03, 4.245640999999999622e+03, 4.225640999999999622e+03, 4.456922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.060000000000000000e+02, 4.649743999999999687e+03, 4.223590000000000146e+03, 4.249230999999999767e+03, 4.219487000000000080e+03, 4.457948999999999614e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.070000000000000000e+02, 4.651282000000000153e+03, 4.225640999999999622e+03, 4.248204999999999927e+03, 4.226667000000000371e+03, 4.467179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.080000000000000000e+02, 4.631282000000000153e+03, 4.198974000000000160e+03, 4.216409999999999854e+03, 4.225640999999999622e+03, 4.449230999999999767e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.090000000000000000e+02, 4.660000000000000000e+03, 4.229743999999999687e+03, 4.234872000000000298e+03, 4.221537999999999556e+03, 4.481025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+02, 4.634359000000000378e+03, 4.205127999999999702e+03, 4.209743999999999687e+03, 4.204614999999999782e+03, 4.444103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.110000000000000000e+02, 4.622564000000000306e+03, 4.201025999999999840e+03, 4.211795000000000073e+03, 4.204614999999999782e+03, 4.425640999999999622e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.120000000000000000e+02, 4.613845999999999549e+03, 4.213332999999999629e+03, 4.229230999999999767e+03, 4.214872000000000298e+03, 4.434359000000000378e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.130000000000000000e+02, 4.580512999999999920e+03, 4.192820999999999913e+03, 4.223077000000000226e+03, 4.217435999999999694e+03, 4.408204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.140000000000000000e+02, 4.613332999999999629e+03, 4.225640999999999622e+03, 4.262051000000000386e+03, 4.236409999999999854e+03, 4.440000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.150000000000000000e+02, 4.595385000000000218e+03, 4.201025999999999840e+03, 4.234872000000000298e+03, 4.234359000000000378e+03, 4.432307999999999993e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.160000000000000000e+02, 4.594359000000000378e+03, 4.194872000000000298e+03, 4.228204999999999927e+03, 4.232307999999999993e+03, 4.440000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.170000000000000000e+02, 4.612820999999999913e+03, 4.209230999999999767e+03, 4.248204999999999927e+03, 4.241025999999999840e+03, 4.460512999999999920e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.180000000000000000e+02, 4.571282000000000153e+03, 4.174359000000000378e+03, 4.214359000000000378e+03, 4.219487000000000080e+03, 4.418462000000000444e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.190000000000000000e+02, 4.588204999999999927e+03, 4.194872000000000298e+03, 4.224614999999999782e+03, 4.207692000000000007e+03, 4.434872000000000298e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+02, 4.589743999999999687e+03, 4.180512999999999920e+03, 4.205640999999999622e+03, 4.199487000000000080e+03, 4.428717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.210000000000000000e+02, 4.601025999999999840e+03, 4.182564000000000306e+03, 4.200512999999999920e+03, 4.185127999999999702e+03, 4.426667000000000371e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.220000000000000000e+02, 4.612820999999999913e+03, 4.211282000000000153e+03, 4.210769000000000233e+03, 4.187692000000000007e+03, 4.443077000000000226e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.230000000000000000e+02, 4.560512999999999920e+03, 4.176409999999999854e+03, 4.170769000000000233e+03, 4.186154000000000451e+03, 4.399487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.240000000000000000e+02, 4.567179000000000087e+03, 4.190769000000000233e+03, 4.196409999999999854e+03, 4.190769000000000233e+03, 4.409743999999999687e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.250000000000000000e+02, 4.554359000000000378e+03, 4.182564000000000306e+03, 4.195896999999999935e+03, 4.191795000000000073e+03, 4.394359000000000378e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.260000000000000000e+02, 4.536409999999999854e+03, 4.172307999999999993e+03, 4.192820999999999913e+03, 4.205127999999999702e+03, 4.380000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 4.547179000000000087e+03, 4.188717999999999847e+03, 4.213845999999999549e+03, 4.222051000000000386e+03, 4.407179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
0.000000000000000000e+00, 4.523077000000000226e+03, 4.155896999999999935e+03, 4.182564000000000306e+03, 4.194359000000000378e+03, 4.377948999999999614e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+00, 4.551282000000000153e+03, 4.182564000000000306e+03, 4.206154000000000451e+03, 4.186667000000000371e+03, 4.394872000000000298e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+00, 4.546154000000000451e+03, 4.178462000000000444e+03, 4.204614999999999782e+03, 4.196922999999999774e+03, 4.398462000000000444e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
