COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
2.500000000000000000e+01, 4.396922999999999774e+03, 4.233845999999999549e+03, 4.135385000000000218e+03, 4.180512999999999920e+03, 4.518974000000000160e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 4.391795000000000073e+03, 4.229743999999999687e+03, 4.142051000000000386e+03, 4.181537999999999556e+03, 4.491282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 4.378462000000000444e+03, 4.223590000000000146e+03, 4.144614999999999782e+03, 4.192307999999999993e+03, 4.456409999999999854e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 4.354359000000000378e+03, 4.227692000000000007e+03, 4.132820999999999913e+03, 4.198462000000000444e+03, 4.426154000000000451e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 4.333845999999999549e+03, 4.227692000000000007e+03, 4.116922999999999774e+03, 4.189230999999999767e+03, 4.407179000000000087e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 4.323077000000000226e+03, 4.217435999999999694e+03, 4.107179000000000087e+03, 4.180512999999999920e+03, 4.380512999999999920e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 4.316409999999999854e+03, 4.215385000000000218e+03, 4.105127999999999702e+03, 4.185127999999999702e+03, 4.341537999999999556e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 4.317948999999999614e+03, 4.223590000000000146e+03, 4.116409999999999854e+03, 4.195385000000000218e+03, 4.329230999999999767e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 4.309743999999999687e+03, 4.227692000000000007e+03, 4.124614999999999782e+03, 4.192820999999999913e+03, 4.323077000000000226e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 4.278974000000000160e+03, 4.227692000000000007e+03, 4.113845999999999549e+03, 4.183077000000000226e+03, 4.292820999999999913e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 4.252307999999999993e+03, 4.221537999999999556e+03, 4.102564000000000306e+03, 4.179487000000000080e+03, 4.257435999999999694e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 4.246154000000000451e+03, 4.215385000000000218e+03, 4.103077000000000226e+03, 4.184614999999999782e+03, 4.239487000000000080e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 4.242564000000000306e+03, 4.209230999999999767e+03, 4.108717999999999847e+03, 4.187692000000000007e+03, 4.231282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 4.218974000000000160e+03, 4.198974000000000160e+03, 4.108204999999999927e+03, 4.182051000000000386e+03, 4.206154000000000451e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 4.190769000000000233e+03, 4.196922999999999774e+03, 4.109743999999999687e+03, 4.185640999999999622e+03, 4.177948999999999614e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 4.170256000000000313e+03, 4.215385000000000218e+03, 4.115385000000000218e+03, 4.193845999999999549e+03, 4.151282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 4.151795000000000073e+03, 4.223590000000000146e+03, 4.116922999999999774e+03, 4.186667000000000371e+03, 4.115896999999999935e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 4.133845999999999549e+03, 4.209230999999999767e+03, 4.119487000000000080e+03, 4.183077000000000226e+03, 4.084614999999999782e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 4.121025999999999840e+03, 4.211282000000000153e+03, 4.125127999999999702e+03, 4.192820999999999913e+03, 4.063590000000000146e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 4.105640999999999622e+03, 4.225640999999999622e+03, 4.135385000000000218e+03, 4.194359000000000378e+03, 4.053846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 4.076409999999999854e+03, 4.221537999999999556e+03, 4.141025999999999840e+03, 4.190256000000000313e+03, 4.031795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 4.054871999999999844e+03, 4.223590000000000146e+03, 4.135896999999999935e+03, 4.193845999999999549e+03, 3.991282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 4.056409999999999854e+03, 4.231795000000000073e+03, 4.135896999999999935e+03, 4.192307999999999993e+03, 3.973333000000000084e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 4.044614999999999782e+03, 4.229743999999999687e+03, 4.123590000000000146e+03, 4.184103000000000065e+03, 3.962050999999999931e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 4.021538000000000011e+03, 4.217435999999999694e+03, 4.098974000000000160e+03, 4.174359000000000378e+03, 3.929231000000000222e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 4.026153999999999996e+03, 4.221537999999999556e+03, 4.085128000000000156e+03, 4.163590000000000146e+03, 3.902050999999999931e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 4.028204999999999927e+03, 4.217435999999999694e+03, 4.072307999999999993e+03, 4.160000000000000000e+03, 3.883077000000000226e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 3.998974000000000160e+03, 4.194872000000000298e+03, 4.069231000000000222e+03, 4.170256000000000313e+03, 3.866153999999999996e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 3.970255999999999858e+03, 4.180512999999999920e+03, 4.081025999999999840e+03, 4.186667000000000371e+03, 3.856922999999999774e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 3.967692000000000007e+03, 4.194872000000000298e+03, 4.085128000000000156e+03, 4.201537999999999556e+03, 3.853333000000000084e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 3.964614999999999782e+03, 4.215385000000000218e+03, 4.075385000000000218e+03, 4.200000000000000000e+03, 3.845128000000000156e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 3.943077000000000226e+03, 4.219487000000000080e+03, 4.058461999999999989e+03, 4.175896999999999935e+03, 3.818461999999999989e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 3.932820999999999913e+03, 4.215385000000000218e+03, 4.058974000000000160e+03, 4.167692000000000007e+03, 3.795385000000000218e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 3.939487000000000080e+03, 4.221537999999999556e+03, 4.087179000000000087e+03, 4.187179000000000087e+03, 3.788717999999999847e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.900000000000000000e+01, 3.937436000000000149e+03, 4.223590000000000146e+03, 4.113332999999999629e+03, 4.195385000000000218e+03, 3.785128000000000156e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+01, 3.920000000000000000e+03, 4.211282000000000153e+03, 4.112307999999999993e+03, 4.187179000000000087e+03, 3.764614999999999782e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.100000000000000000e+01, 3.888717999999999847e+03, 4.201025999999999840e+03, 4.087692000000000007e+03, 4.180512999999999920e+03, 3.725641000000000076e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.200000000000000000e+01, 3.863077000000000226e+03, 4.198974000000000160e+03, 4.070255999999999858e+03, 4.176922999999999774e+03, 3.697949000000000069e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.300000000000000000e+01, 3.857949000000000069e+03, 4.186667000000000371e+03, 4.066153999999999996e+03, 4.172820999999999913e+03, 3.677949000000000069e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.400000000000000000e+01, 3.863077000000000226e+03, 4.170256000000000313e+03, 4.067179000000000087e+03, 4.173845999999999549e+03, 3.664103000000000065e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.500000000000000000e+01, 3.863590000000000146e+03, 4.166154000000000451e+03, 4.075385000000000218e+03, 4.184103000000000065e+03, 3.668717999999999847e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.600000000000000000e+01, 3.852307999999999993e+03, 4.168204999999999927e+03, 4.084614999999999782e+03, 4.200000000000000000e+03, 3.666153999999999996e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.700000000000000000e+01, 3.843077000000000226e+03, 4.166154000000000451e+03, 4.084614999999999782e+03, 4.208717999999999847e+03, 3.649744000000000142e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 3.846153999999999996e+03, 4.182564000000000306e+03, 4.077949000000000069e+03, 4.198974000000000160e+03, 3.647179000000000087e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 3.854358999999999924e+03, 4.213332999999999629e+03, 4.069744000000000142e+03, 4.182564000000000306e+03, 3.654871999999999844e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 3.853333000000000084e+03, 4.221537999999999556e+03, 4.057949000000000069e+03, 4.184103000000000065e+03, 3.637949000000000069e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 3.835896999999999935e+03, 4.211282000000000153e+03, 4.049231000000000222e+03, 4.191282000000000153e+03, 3.610255999999999858e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 3.830768999999999778e+03, 4.213332999999999629e+03, 4.053846000000000004e+03, 4.183590000000000146e+03, 3.611795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 3.847692000000000007e+03, 4.217435999999999694e+03, 4.055896999999999935e+03, 4.175385000000000218e+03, 3.605641000000000076e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 3.858974000000000160e+03, 4.198974000000000160e+03, 4.052307999999999993e+03, 4.177435999999999694e+03, 3.571795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 3.861538000000000011e+03, 4.174359000000000378e+03, 4.064103000000000065e+03, 4.182051000000000386e+03, 3.569744000000000142e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 3.866666999999999916e+03, 4.172307999999999993e+03, 4.070255999999999858e+03, 4.185127999999999702e+03, 3.583590000000000146e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 3.871282000000000153e+03, 4.182564000000000306e+03, 4.063590000000000146e+03, 4.186154000000000451e+03, 3.567692000000000007e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 3.867179000000000087e+03, 4.190769000000000233e+03, 4.063590000000000146e+03, 4.176409999999999854e+03, 3.544103000000000065e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 3.850768999999999778e+03, 4.198974000000000160e+03, 4.060512999999999920e+03, 4.165127999999999702e+03, 3.529231000000000222e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 3.843590000000000146e+03, 4.207179000000000087e+03, 4.055385000000000218e+03, 4.171282000000000153e+03, 3.526153999999999996e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.100000000000000000e+01, 3.849744000000000142e+03, 4.213332999999999629e+03, 4.055385000000000218e+03, 4.176922999999999774e+03, 3.514358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.200000000000000000e+01, 3.844103000000000065e+03, 4.209230999999999767e+03, 4.056922999999999774e+03, 4.172307999999999993e+03, 3.492307999999999993e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.300000000000000000e+01, 3.833333000000000084e+03, 4.196922999999999774e+03, 4.061025999999999840e+03, 4.167692000000000007e+03, 3.489744000000000142e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.400000000000000000e+01, 3.833333000000000084e+03, 4.201025999999999840e+03, 4.060000000000000000e+03, 4.164614999999999782e+03, 3.484614999999999782e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.500000000000000000e+01, 3.844614999999999782e+03, 4.217435999999999694e+03, 4.048204999999999927e+03, 4.164103000000000065e+03, 3.467179000000000087e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.600000000000000000e+01, 3.854871999999999844e+03, 4.213332999999999629e+03, 4.029744000000000142e+03, 4.165127999999999702e+03, 3.471282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.700000000000000000e+01, 3.854358999999999924e+03, 4.205127999999999702e+03, 4.009231000000000222e+03, 4.171795000000000073e+03, 3.486153999999999996e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.800000000000000000e+01, 3.856922999999999774e+03, 4.198974000000000160e+03, 3.992307999999999993e+03, 4.183590000000000146e+03, 3.487179000000000087e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.900000000000000000e+01, 3.868717999999999847e+03, 4.188717999999999847e+03, 3.983077000000000226e+03, 4.188204999999999927e+03, 3.489231000000000222e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 3.880000000000000000e+03, 4.194872000000000298e+03, 3.983590000000000146e+03, 4.189230999999999767e+03, 3.505128000000000156e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 3.882050999999999931e+03, 4.219487000000000080e+03, 3.980512999999999920e+03, 4.195385000000000218e+03, 3.514358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 3.889744000000000142e+03, 4.225640999999999622e+03, 3.968204999999999927e+03, 4.200000000000000000e+03, 3.512820999999999913e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 3.896922999999999774e+03, 4.219487000000000080e+03, 3.958974000000000160e+03, 4.202564000000000306e+03, 3.519487000000000080e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 3.885641000000000076e+03, 4.221537999999999556e+03, 3.934871999999999844e+03, 4.201537999999999556e+03, 3.518974000000000160e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 3.876409999999999854e+03, 4.203077000000000226e+03, 3.894358999999999924e+03, 4.186667000000000371e+03, 3.506666999999999916e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 3.870768999999999778e+03, 4.176409999999999854e+03, 3.869231000000000222e+03, 4.174359000000000378e+03, 3.493846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 3.856922999999999774e+03, 4.168204999999999927e+03, 3.861538000000000011e+03, 4.175896999999999935e+03, 3.484614999999999782e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
