COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
8.900000000000000000e+01, 3.893846000000000004e+03, 4.166154000000000451e+03, 4.100512999999999920e+03, 4.133332999999999629e+03, 3.903077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 3.898974000000000160e+03, 4.168204999999999927e+03, 4.100000000000000000e+03, 4.142051000000000386e+03, 3.919487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 3.905641000000000076e+03, 4.168204999999999927e+03, 4.103590000000000146e+03, 4.154359000000000378e+03, 3.924103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 3.917436000000000149e+03, 4.155896999999999935e+03, 4.107692000000000007e+03, 4.163077000000000226e+03, 3.931795000000000073e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 3.927179000000000087e+03, 4.153845999999999549e+03, 4.115385000000000218e+03, 4.170769000000000233e+03, 3.943077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 3.927692000000000007e+03, 4.168204999999999927e+03, 4.124614999999999782e+03, 4.170256000000000313e+03, 3.938461999999999989e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 3.928717999999999847e+03, 4.178462000000000444e+03, 4.124103000000000065e+03, 4.156922999999999774e+03, 3.931795000000000073e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 3.933846000000000004e+03, 4.166154000000000451e+03, 4.117435999999999694e+03, 4.152820999999999913e+03, 3.937436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 3.929231000000000222e+03, 4.151795000000000073e+03, 4.107692000000000007e+03, 4.155385000000000218e+03, 3.942050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.800000000000000000e+01, 3.919487000000000080e+03, 4.151795000000000073e+03, 4.103590000000000146e+03, 4.151282000000000153e+03, 3.943077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.900000000000000000e+01, 3.920512999999999920e+03, 4.157948999999999614e+03, 4.118462000000000444e+03, 4.157948999999999614e+03, 3.948204999999999927e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+02, 3.927179000000000087e+03, 4.153845999999999549e+03, 4.131795000000000073e+03, 4.164103000000000065e+03, 3.955896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.010000000000000000e+02, 3.929744000000000142e+03, 4.151795000000000073e+03, 4.124103000000000065e+03, 4.162564000000000306e+03, 3.954871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.020000000000000000e+02, 3.924103000000000065e+03, 4.157948999999999614e+03, 4.115896999999999935e+03, 4.168204999999999927e+03, 3.950255999999999858e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.030000000000000000e+02, 3.918461999999999989e+03, 4.157948999999999614e+03, 4.112307999999999993e+03, 4.172820999999999913e+03, 3.950255999999999858e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.040000000000000000e+02, 3.924103000000000065e+03, 4.149743999999999687e+03, 4.110769000000000233e+03, 4.168717999999999847e+03, 3.960000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.050000000000000000e+02, 3.932820999999999913e+03, 4.151795000000000073e+03, 4.118974000000000160e+03, 4.162564000000000306e+03, 3.973846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.060000000000000000e+02, 3.929231000000000222e+03, 4.151795000000000073e+03, 4.127179000000000087e+03, 4.156409999999999854e+03, 3.975896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.070000000000000000e+02, 3.922050999999999931e+03, 4.143590000000000146e+03, 4.120512999999999920e+03, 4.154872000000000298e+03, 3.968717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.080000000000000000e+02, 3.923590000000000146e+03, 4.147692000000000007e+03, 4.115385000000000218e+03, 4.158974000000000160e+03, 3.965641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.090000000000000000e+02, 3.923590000000000146e+03, 4.153845999999999549e+03, 4.120000000000000000e+03, 4.157435999999999694e+03, 3.965641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+02, 3.918461999999999989e+03, 4.139487000000000080e+03, 4.116409999999999854e+03, 4.154872000000000298e+03, 3.964103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.110000000000000000e+02, 3.904103000000000065e+03, 4.133332999999999629e+03, 4.105640999999999622e+03, 4.154872000000000298e+03, 3.956922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.120000000000000000e+02, 3.897949000000000069e+03, 4.141537999999999556e+03, 4.103077000000000226e+03, 4.152307999999999993e+03, 3.957436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.130000000000000000e+02, 3.913333000000000084e+03, 4.141537999999999556e+03, 4.110769000000000233e+03, 4.153332999999999629e+03, 3.970255999999999858e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.140000000000000000e+02, 3.930255999999999858e+03, 4.137435999999999694e+03, 4.122564000000000306e+03, 4.157435999999999694e+03, 3.986666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.150000000000000000e+02, 3.929231000000000222e+03, 4.143590000000000146e+03, 4.133332999999999629e+03, 4.164103000000000065e+03, 3.991282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.160000000000000000e+02, 3.921025999999999840e+03, 4.151795000000000073e+03, 4.132820999999999913e+03, 4.171282000000000153e+03, 3.989231000000000222e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.170000000000000000e+02, 3.928717999999999847e+03, 4.143590000000000146e+03, 4.129230999999999767e+03, 4.176409999999999854e+03, 4.002050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.180000000000000000e+02, 3.934358999999999924e+03, 4.133332999999999629e+03, 4.129230999999999767e+03, 4.177435999999999694e+03, 4.014871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.190000000000000000e+02, 3.918461999999999989e+03, 4.141537999999999556e+03, 4.125127999999999702e+03, 4.173332999999999629e+03, 4.011282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+02, 3.903590000000000146e+03, 4.155896999999999935e+03, 4.123590000000000146e+03, 4.171795000000000073e+03, 4.009744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.210000000000000000e+02, 3.895385000000000218e+03, 4.149743999999999687e+03, 4.121025999999999840e+03, 4.166667000000000371e+03, 4.006153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.220000000000000000e+02, 3.880000000000000000e+03, 4.125127999999999702e+03, 4.115896999999999935e+03, 4.145127999999999702e+03, 3.995385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.230000000000000000e+02, 3.862050999999999931e+03, 4.121025999999999840e+03, 4.115385000000000218e+03, 4.132820999999999913e+03, 3.984614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.240000000000000000e+02, 3.846666999999999916e+03, 4.131282000000000153e+03, 4.112820999999999913e+03, 4.146154000000000451e+03, 3.969231000000000222e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.250000000000000000e+02, 3.834871999999999844e+03, 4.127179000000000087e+03, 4.109230999999999767e+03, 4.155385000000000218e+03, 3.959487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.260000000000000000e+02, 3.835896999999999935e+03, 4.129230999999999767e+03, 4.127179000000000087e+03, 4.160512999999999920e+03, 3.967692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 3.835896999999999935e+03, 4.143590000000000146e+03, 4.141025999999999840e+03, 4.170256000000000313e+03, 3.983077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
0.000000000000000000e+00, 3.814358999999999924e+03, 4.139487000000000080e+03, 4.127692000000000007e+03, 4.160512999999999920e+03, 3.980000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+00, 3.795385000000000218e+03, 4.123077000000000226e+03, 4.125640999999999622e+03, 4.150769000000000233e+03, 3.970768999999999778e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+00, 3.796922999999999774e+03, 4.125127999999999702e+03, 4.140512999999999920e+03, 4.171282000000000153e+03, 3.973333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+00, 3.791795000000000073e+03, 4.129230999999999767e+03, 4.141025999999999840e+03, 4.175385000000000218e+03, 3.975385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+00, 3.785128000000000156e+03, 4.123077000000000226e+03, 4.132307999999999993e+03, 4.152307999999999993e+03, 3.974871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+00, 3.791282000000000153e+03, 4.116922999999999774e+03, 4.128717999999999847e+03, 4.162564000000000306e+03, 3.980512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+00, 3.790768999999999778e+03, 4.110769000000000233e+03, 4.129230999999999767e+03, 4.185640999999999622e+03, 3.982050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+00, 3.774358999999999924e+03, 4.106667000000000371e+03, 4.126667000000000371e+03, 4.178462000000000444e+03, 3.969744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+00, 3.758974000000000160e+03, 4.106667000000000371e+03, 4.121025999999999840e+03, 4.172307999999999993e+03, 3.955896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+00, 3.748717999999999847e+03, 4.104614999999999782e+03, 4.122051000000000386e+03, 4.182051000000000386e+03, 3.953333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+01, 3.739487000000000080e+03, 4.092307999999999993e+03, 4.129230999999999767e+03, 4.171795000000000073e+03, 3.946666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+01, 3.728204999999999927e+03, 4.069744000000000142e+03, 4.135896999999999935e+03, 4.159487000000000080e+03, 3.927179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+01, 3.715896999999999935e+03, 4.059487000000000080e+03, 4.140000000000000000e+03, 4.172820999999999913e+03, 3.907692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.300000000000000000e+01, 3.708717999999999847e+03, 4.075896999999999935e+03, 4.134359000000000378e+03, 4.178974000000000160e+03, 3.897436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.400000000000000000e+01, 3.701025999999999840e+03, 4.086153999999999996e+03, 4.129230999999999767e+03, 4.169743999999999687e+03, 3.893846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.500000000000000000e+01, 3.687179000000000087e+03, 4.061538000000000011e+03, 4.140000000000000000e+03, 4.165640999999999622e+03, 3.886153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.600000000000000000e+01, 3.677436000000000149e+03, 4.036922999999999774e+03, 4.137948999999999614e+03, 4.162051000000000386e+03, 3.863590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.700000000000000000e+01, 3.676409999999999854e+03, 4.041025999999999840e+03, 4.125640999999999622e+03, 4.158462000000000444e+03, 3.851795000000000073e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.800000000000000000e+01, 3.670768999999999778e+03, 4.051282000000000153e+03, 4.129230999999999767e+03, 4.169743999999999687e+03, 3.856922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.900000000000000000e+01, 3.654358999999999924e+03, 4.041025999999999840e+03, 4.136922999999999774e+03, 4.180000000000000000e+03, 3.846153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+01, 3.640512999999999920e+03, 4.028717999999999847e+03, 4.133332999999999629e+03, 4.173332999999999629e+03, 3.824103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.100000000000000000e+01, 3.633846000000000004e+03, 4.024614999999999782e+03, 4.133332999999999629e+03, 4.167692000000000007e+03, 3.815896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.200000000000000000e+01, 3.624614999999999782e+03, 4.020512999999999920e+03, 4.137948999999999614e+03, 4.166667000000000371e+03, 3.806153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.300000000000000000e+01, 3.606666999999999916e+03, 4.018461999999999989e+03, 4.140000000000000000e+03, 4.167692000000000007e+03, 3.784614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.400000000000000000e+01, 3.590255999999999858e+03, 4.018461999999999989e+03, 4.134359000000000378e+03, 4.171282000000000153e+03, 3.767179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.500000000000000000e+01, 3.571795000000000073e+03, 4.008204999999999927e+03, 4.128204999999999927e+03, 4.169743999999999687e+03, 3.748717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 3.543077000000000226e+03, 3.997949000000000069e+03, 4.125640999999999622e+03, 4.164614999999999782e+03, 3.724103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 3.535385000000000218e+03, 3.997949000000000069e+03, 4.125640999999999622e+03, 4.171795000000000073e+03, 3.716409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 3.550768999999999778e+03, 4.002050999999999931e+03, 4.132307999999999993e+03, 4.172820999999999913e+03, 3.716409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 3.551282000000000153e+03, 3.997949000000000069e+03, 4.134359000000000378e+03, 4.159487000000000080e+03, 3.697949000000000069e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 3.540512999999999920e+03, 3.989744000000000142e+03, 4.121537999999999556e+03, 4.155896999999999935e+03, 3.677949000000000069e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 3.540000000000000000e+03, 3.989744000000000142e+03, 4.123590000000000146e+03, 4.149230999999999767e+03, 3.664614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 3.536409999999999854e+03, 3.991795000000000073e+03, 4.138974000000000160e+03, 4.139487000000000080e+03, 3.642563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 3.516922999999999774e+03, 3.977436000000000149e+03, 4.131795000000000073e+03, 4.148204999999999927e+03, 3.615385000000000218e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 3.494358999999999924e+03, 3.973333000000000084e+03, 4.125640999999999622e+03, 4.161025999999999840e+03, 3.589231000000000222e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 3.476409999999999854e+03, 3.971282000000000153e+03, 4.138974000000000160e+03, 4.158974000000000160e+03, 3.561538000000000011e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 3.456922999999999774e+03, 3.956922999999999774e+03, 4.142051000000000386e+03, 4.152820999999999913e+03, 3.525641000000000076e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 3.429744000000000142e+03, 3.952820999999999913e+03, 4.134359000000000378e+03, 4.149230999999999767e+03, 3.484614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 3.396922999999999774e+03, 3.961025999999999840e+03, 4.130256000000000313e+03, 4.141537999999999556e+03, 3.447692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 3.373333000000000084e+03, 3.950768999999999778e+03, 4.124103000000000065e+03, 4.134359000000000378e+03, 3.416409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 3.354358999999999924e+03, 3.930255999999999858e+03, 4.122051000000000386e+03, 4.142564000000000306e+03, 3.386153999999999996e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 3.326666999999999916e+03, 3.936409999999999854e+03, 4.122051000000000386e+03, 4.157948999999999614e+03, 3.345128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 3.296409999999999854e+03, 3.940512999999999920e+03, 4.119487000000000080e+03, 4.147179000000000087e+03, 3.296409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 3.275385000000000218e+03, 3.913846000000000004e+03, 4.129230999999999767e+03, 4.130256000000000313e+03, 3.260000000000000000e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 3.248204999999999927e+03, 3.903590000000000146e+03, 4.141537999999999556e+03, 4.144614999999999782e+03, 3.234358999999999924e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 3.209744000000000142e+03, 3.922050999999999931e+03, 4.143077000000000226e+03, 4.148717999999999847e+03, 3.205128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 3.163077000000000226e+03, 3.907692000000000007e+03, 4.137948999999999614e+03, 4.122051000000000386e+03, 3.168204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 3.115385000000000218e+03, 3.874871999999999844e+03, 4.128204999999999927e+03, 4.121025999999999840e+03, 3.132307999999999993e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 3.082050999999999931e+03, 3.876922999999999774e+03, 4.121025999999999840e+03, 4.143077000000000226e+03, 3.101025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 3.011795000000000073e+03, 3.881025999999999840e+03, 4.115385000000000218e+03, 4.138462000000000444e+03, 3.064614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 2.871282000000000153e+03, 3.854358999999999924e+03, 4.106667000000000371e+03, 4.116922999999999774e+03, 3.036922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 2.754358999999999924e+03, 3.837949000000000069e+03, 4.098974000000000160e+03, 4.115896999999999935e+03, 3.018461999999999989e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 2.726153999999999996e+03, 3.848204999999999927e+03, 4.098462000000000444e+03, 4.124103000000000065e+03, 2.999487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 2.717436000000000149e+03, 3.850255999999999858e+03, 4.110769000000000233e+03, 4.125640999999999622e+03, 2.984614999999999782e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 2.688717999999999847e+03, 3.844103000000000065e+03, 4.122051000000000386e+03, 4.125127999999999702e+03, 2.967179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 2.668717999999999847e+03, 3.844103000000000065e+03, 4.122051000000000386e+03, 4.124614999999999782e+03, 2.939487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 2.658974000000000160e+03, 3.848204999999999927e+03, 4.126154000000000451e+03, 4.125640999999999622e+03, 2.907692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 2.648204999999999927e+03, 3.835896999999999935e+03, 4.138462000000000444e+03, 4.126154000000000451e+03, 2.884103000000000065e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 2.627692000000000007e+03, 3.819487000000000080e+03, 4.131795000000000073e+03, 4.122051000000000386e+03, 2.859487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.900000000000000000e+01, 2.605641000000000076e+03, 3.821538000000000011e+03, 4.117435999999999694e+03, 4.117948999999999614e+03, 2.822563999999999851e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+01, 2.603077000000000226e+03, 3.827692000000000007e+03, 4.123590000000000146e+03, 4.125640999999999622e+03, 2.798461999999999989e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.100000000000000000e+01, 2.599487000000000080e+03, 3.815385000000000218e+03, 4.126667000000000371e+03, 4.137948999999999614e+03, 2.783077000000000226e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.200000000000000000e+01, 2.576922999999999774e+03, 3.807179000000000087e+03, 4.120000000000000000e+03, 4.136922999999999774e+03, 2.751795000000000073e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.300000000000000000e+01, 2.561538000000000011e+03, 3.813333000000000084e+03, 4.120000000000000000e+03, 4.122051000000000386e+03, 2.722050999999999931e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.400000000000000000e+01, 2.556922999999999774e+03, 3.817436000000000149e+03, 4.116922999999999774e+03, 4.110769000000000233e+03, 2.708717999999999847e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.500000000000000000e+01, 2.551282000000000153e+03, 3.803077000000000226e+03, 4.111282000000000153e+03, 4.119487000000000080e+03, 2.690255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.600000000000000000e+01, 2.544103000000000065e+03, 3.801025999999999840e+03, 4.117435999999999694e+03, 4.129230999999999767e+03, 2.656922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.700000000000000000e+01, 2.533333000000000084e+03, 3.819487000000000080e+03, 4.124103000000000065e+03, 4.122051000000000386e+03, 2.621025999999999840e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 2.521538000000000011e+03, 3.817436000000000149e+03, 4.123077000000000226e+03, 4.122564000000000306e+03, 2.596922999999999774e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 2.518974000000000160e+03, 3.805128000000000156e+03, 4.118974000000000160e+03, 4.127692000000000007e+03, 2.587692000000000007e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 2.522050999999999931e+03, 3.815385000000000218e+03, 4.122564000000000306e+03, 4.115896999999999935e+03, 2.577436000000000149e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 2.514871999999999844e+03, 3.817436000000000149e+03, 4.132307999999999993e+03, 4.120000000000000000e+03, 2.550255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 2.499487000000000080e+03, 3.798974000000000160e+03, 4.133845999999999549e+03, 4.141537999999999556e+03, 2.519487000000000080e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 2.486666999999999916e+03, 3.796922999999999774e+03, 4.125127999999999702e+03, 4.140512999999999920e+03, 2.487179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 2.464103000000000065e+03, 3.798974000000000160e+03, 4.114359000000000378e+03, 4.121025999999999840e+03, 2.430255999999999858e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 2.437949000000000069e+03, 3.794871999999999844e+03, 4.101025999999999840e+03, 4.110256000000000313e+03, 2.368204999999999927e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 2.435896999999999935e+03, 3.805128000000000156e+03, 4.095385000000000218e+03, 4.112307999999999993e+03, 2.336409999999999854e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 2.444103000000000065e+03, 3.817436000000000149e+03, 4.096922999999999774e+03, 4.120512999999999920e+03, 2.313846000000000004e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 2.440000000000000000e+03, 3.811282000000000153e+03, 4.095896999999999935e+03, 4.125640999999999622e+03, 2.287179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 2.447179000000000087e+03, 3.815385000000000218e+03, 4.100512999999999920e+03, 4.122051000000000386e+03, 2.267179000000000087e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 2.454871999999999844e+03, 3.815385000000000218e+03, 4.101537999999999556e+03, 4.121025999999999840e+03, 2.245128000000000156e+03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
