COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
2.700000000000000000e+01, 3.097436000000000149e+03, 4.090255999999999858e+03, 4.091282000000000153e+03, 4.148204999999999927e+03, 2.408717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 3.077436000000000149e+03, 4.090255999999999858e+03, 4.083077000000000226e+03, 4.143077000000000226e+03, 2.369231000000000222e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 3.058974000000000160e+03, 4.098462000000000444e+03, 4.092820999999999913e+03, 4.150769000000000233e+03, 2.344103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 3.032820999999999913e+03, 4.106667000000000371e+03, 4.094871999999999844e+03, 4.154872000000000298e+03, 2.323590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 3.010255999999999858e+03, 4.108717999999999847e+03, 4.100000000000000000e+03, 4.156922999999999774e+03, 2.308204999999999927e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 2.988204999999999927e+03, 4.102564000000000306e+03, 4.112307999999999993e+03, 4.157948999999999614e+03, 2.298974000000000160e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 2.965128000000000156e+03, 4.096409999999999854e+03, 4.116409999999999854e+03, 4.148717999999999847e+03, 2.280512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 2.940512999999999920e+03, 4.098462000000000444e+03, 4.113332999999999629e+03, 4.144614999999999782e+03, 2.242563999999999851e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 2.913333000000000084e+03, 4.098462000000000444e+03, 4.108717999999999847e+03, 4.164103000000000065e+03, 2.207692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 2.881538000000000011e+03, 4.098462000000000444e+03, 4.102564000000000306e+03, 4.168717999999999847e+03, 2.172307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 2.856922999999999774e+03, 4.100512999999999920e+03, 4.107692000000000007e+03, 4.150769000000000233e+03, 2.135385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 2.836922999999999774e+03, 4.100512999999999920e+03, 4.112307999999999993e+03, 4.148717999999999847e+03, 2.101538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 2.813333000000000084e+03, 4.102564000000000306e+03, 4.105127999999999702e+03, 4.161537999999999556e+03, 2.062050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 2.801538000000000011e+03, 4.106667000000000371e+03, 4.108204999999999927e+03, 4.165127999999999702e+03, 2.026666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 2.788717999999999847e+03, 4.110769000000000233e+03, 4.109743999999999687e+03, 4.160512999999999920e+03, 1.997435999999999922e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 2.766666999999999916e+03, 4.110769000000000233e+03, 4.101537999999999556e+03, 4.152820999999999913e+03, 1.962050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 2.758974000000000160e+03, 4.112820999999999913e+03, 4.105127999999999702e+03, 4.148204999999999927e+03, 1.915384999999999991e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 2.753846000000000004e+03, 4.106667000000000371e+03, 4.107692000000000007e+03, 4.143590000000000146e+03, 1.865127999999999929e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 2.740000000000000000e+03, 4.102564000000000306e+03, 4.102564000000000306e+03, 4.141025999999999840e+03, 1.829743999999999915e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 2.730255999999999858e+03, 4.110769000000000233e+03, 4.103077000000000226e+03, 4.144103000000000065e+03, 1.800000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 2.724103000000000065e+03, 4.106667000000000371e+03, 4.103077000000000226e+03, 4.139487000000000080e+03, 1.772307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 2.722050999999999931e+03, 4.100512999999999920e+03, 4.098462000000000444e+03, 4.139487000000000080e+03, 1.761026000000000067e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 2.724614999999999782e+03, 4.112820999999999913e+03, 4.093333000000000084e+03, 4.156409999999999854e+03, 1.746666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 2.725641000000000076e+03, 4.125127999999999702e+03, 4.098974000000000160e+03, 4.153845999999999549e+03, 1.715384999999999991e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 2.715896999999999935e+03, 4.114872000000000298e+03, 4.104103000000000065e+03, 4.132820999999999913e+03, 1.669230999999999995e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 2.689231000000000222e+03, 4.096409999999999854e+03, 4.093333000000000084e+03, 4.129230999999999767e+03, 1.614872000000000071e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 2.659487000000000080e+03, 4.090255999999999858e+03, 4.091282000000000153e+03, 4.136922999999999774e+03, 1.581026000000000067e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 2.643590000000000146e+03, 4.090255999999999858e+03, 4.105640999999999622e+03, 4.138974000000000160e+03, 1.567692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 2.638461999999999989e+03, 4.096409999999999854e+03, 4.115896999999999935e+03, 4.143590000000000146e+03, 1.556923000000000002e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 2.636922999999999774e+03, 4.098462000000000444e+03, 4.118462000000000444e+03, 4.151795000000000073e+03, 1.542564000000000078e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 2.645641000000000076e+03, 4.092307999999999993e+03, 4.118462000000000444e+03, 4.157435999999999694e+03, 1.532820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 2.653846000000000004e+03, 4.084103000000000065e+03, 4.117435999999999694e+03, 4.154872000000000298e+03, 1.528204999999999927e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.900000000000000000e+01, 2.640000000000000000e+03, 4.075896999999999935e+03, 4.107179000000000087e+03, 4.142051000000000386e+03, 1.502564000000000078e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+01, 2.626666999999999916e+03, 4.073846000000000004e+03, 4.097948999999999614e+03, 4.136922999999999774e+03, 1.472820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.100000000000000000e+01, 2.639487000000000080e+03, 4.080000000000000000e+03, 4.095896999999999935e+03, 4.145640999999999622e+03, 1.472820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.200000000000000000e+01, 2.660000000000000000e+03, 4.088204999999999927e+03, 4.087179000000000087e+03, 4.157435999999999694e+03, 1.491281999999999925e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.300000000000000000e+01, 2.674871999999999844e+03, 4.084103000000000065e+03, 4.085128000000000156e+03, 4.162564000000000306e+03, 1.509230999999999995e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.400000000000000000e+01, 2.682050999999999931e+03, 4.075896999999999935e+03, 4.093846000000000004e+03, 4.152307999999999993e+03, 1.505641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.500000000000000000e+01, 2.685641000000000076e+03, 4.075896999999999935e+03, 4.095385000000000218e+03, 4.146154000000000451e+03, 1.487179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.600000000000000000e+01, 2.686153999999999996e+03, 4.073846000000000004e+03, 4.084103000000000065e+03, 4.143590000000000146e+03, 1.477949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.700000000000000000e+01, 2.682050999999999931e+03, 4.069744000000000142e+03, 4.070255999999999858e+03, 4.134872000000000298e+03, 1.473333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 2.692820999999999913e+03, 4.069744000000000142e+03, 4.070768999999999778e+03, 4.137435999999999694e+03, 1.482050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 2.704614999999999782e+03, 4.069744000000000142e+03, 4.084103000000000065e+03, 4.147692000000000007e+03, 1.494872000000000071e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 2.702050999999999931e+03, 4.071795000000000073e+03, 4.089744000000000142e+03, 4.151795000000000073e+03, 1.495896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 2.700512999999999920e+03, 4.073846000000000004e+03, 4.088717999999999847e+03, 4.154359000000000378e+03, 1.491281999999999925e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 2.698974000000000160e+03, 4.077949000000000069e+03, 4.095385000000000218e+03, 4.156409999999999854e+03, 1.482050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 2.706153999999999996e+03, 4.086153999999999996e+03, 4.105127999999999702e+03, 4.153845999999999549e+03, 1.480000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 2.717436000000000149e+03, 4.084103000000000065e+03, 4.094871999999999844e+03, 4.149743999999999687e+03, 1.490256000000000085e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 2.717436000000000149e+03, 4.069744000000000142e+03, 4.077436000000000149e+03, 4.141025999999999840e+03, 1.502564000000000078e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 2.716409999999999854e+03, 4.061538000000000011e+03, 4.081025999999999840e+03, 4.134872000000000298e+03, 1.521026000000000067e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 2.723077000000000226e+03, 4.069744000000000142e+03, 4.087692000000000007e+03, 4.134872000000000298e+03, 1.550256000000000085e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 2.735385000000000218e+03, 4.073846000000000004e+03, 4.092307999999999993e+03, 4.147692000000000007e+03, 1.588718000000000075e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 2.743590000000000146e+03, 4.075896999999999935e+03, 4.090255999999999858e+03, 4.157435999999999694e+03, 1.612307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 2.741538000000000011e+03, 4.073846000000000004e+03, 4.074871999999999844e+03, 4.141025999999999840e+03, 1.624615000000000009e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.100000000000000000e+01, 2.740000000000000000e+03, 4.065641000000000076e+03, 4.076922999999999774e+03, 4.127692000000000007e+03, 1.656923000000000002e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.200000000000000000e+01, 2.743077000000000226e+03, 4.069744000000000142e+03, 4.086666999999999916e+03, 4.144103000000000065e+03, 1.683076999999999998e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.300000000000000000e+01, 2.745128000000000156e+03, 4.073846000000000004e+03, 4.081538000000000011e+03, 4.158462000000000444e+03, 1.694872000000000071e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.400000000000000000e+01, 2.746153999999999996e+03, 4.065641000000000076e+03, 4.070768999999999778e+03, 4.143590000000000146e+03, 1.719487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.500000000000000000e+01, 2.740000000000000000e+03, 4.063590000000000146e+03, 4.060512999999999920e+03, 4.135385000000000218e+03, 1.743076999999999998e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.600000000000000000e+01, 2.733846000000000004e+03, 4.075896999999999935e+03, 4.055385000000000218e+03, 4.145127999999999702e+03, 1.757949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.700000000000000000e+01, 2.741025999999999840e+03, 4.094358999999999924e+03, 4.058461999999999989e+03, 4.142051000000000386e+03, 1.780512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.800000000000000000e+01, 2.748204999999999927e+03, 4.102564000000000306e+03, 4.062050999999999931e+03, 4.133845999999999549e+03, 1.809230999999999995e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.900000000000000000e+01, 2.746666999999999916e+03, 4.094358999999999924e+03, 4.055385000000000218e+03, 4.136409999999999854e+03, 1.830256000000000085e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 2.756409999999999854e+03, 4.092307999999999993e+03, 4.051282000000000153e+03, 4.143590000000000146e+03, 1.850769000000000005e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 2.778974000000000160e+03, 4.098462000000000444e+03, 4.055385000000000218e+03, 4.143590000000000146e+03, 1.884615000000000009e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 2.785641000000000076e+03, 4.100512999999999920e+03, 4.046153999999999996e+03, 4.137948999999999614e+03, 1.903589999999999918e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 2.786666999999999916e+03, 4.100512999999999920e+03, 4.035896999999999935e+03, 4.128717999999999847e+03, 1.916923000000000002e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 2.807179000000000087e+03, 4.098462000000000444e+03, 4.033846000000000004e+03, 4.126154000000000451e+03, 1.952820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 2.829744000000000142e+03, 4.094358999999999924e+03, 4.024103000000000065e+03, 4.141025999999999840e+03, 1.988718000000000075e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 2.840000000000000000e+03, 4.094358999999999924e+03, 4.017949000000000069e+03, 4.155385000000000218e+03, 2.013846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 2.842563999999999851e+03, 4.096409999999999854e+03, 4.021538000000000011e+03, 4.151795000000000073e+03, 2.034872000000000071e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.800000000000000000e+01, 2.853333000000000084e+03, 4.098462000000000444e+03, 4.017949000000000069e+03, 4.153332999999999629e+03, 2.058461999999999989e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.900000000000000000e+01, 2.877436000000000149e+03, 4.104614999999999782e+03, 4.020512999999999920e+03, 4.161025999999999840e+03, 2.091282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+02, 2.886666999999999916e+03, 4.110769000000000233e+03, 4.026153999999999996e+03, 4.150256000000000313e+03, 2.114871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.010000000000000000e+02, 2.882050999999999931e+03, 4.106667000000000371e+03, 4.021025999999999840e+03, 4.149743999999999687e+03, 2.131282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.020000000000000000e+02, 2.888717999999999847e+03, 4.106667000000000371e+03, 4.015385000000000218e+03, 4.161537999999999556e+03, 2.153333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.030000000000000000e+02, 2.901538000000000011e+03, 4.110769000000000233e+03, 4.014871999999999844e+03, 4.142564000000000306e+03, 2.172820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.040000000000000000e+02, 2.915385000000000218e+03, 4.110769000000000233e+03, 4.012307999999999993e+03, 4.124614999999999782e+03, 2.193846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.050000000000000000e+02, 2.926666999999999916e+03, 4.104614999999999782e+03, 4.004103000000000065e+03, 4.136922999999999774e+03, 2.215896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.060000000000000000e+02, 2.937949000000000069e+03, 4.100512999999999920e+03, 3.998461999999999989e+03, 4.144103000000000065e+03, 2.237436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.070000000000000000e+02, 2.948717999999999847e+03, 4.106667000000000371e+03, 3.993846000000000004e+03, 4.133845999999999549e+03, 2.254358999999999924e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.080000000000000000e+02, 2.958974000000000160e+03, 4.108717999999999847e+03, 3.992820999999999913e+03, 4.131282000000000153e+03, 2.277949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.090000000000000000e+02, 2.973846000000000004e+03, 4.104614999999999782e+03, 4.006153999999999996e+03, 4.145640999999999622e+03, 2.319487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+02, 2.986666999999999916e+03, 4.110769000000000233e+03, 4.009231000000000222e+03, 4.153332999999999629e+03, 2.347179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.110000000000000000e+02, 3.005128000000000156e+03, 4.127179000000000087e+03, 4.009744000000000142e+03, 4.148204999999999927e+03, 2.361538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.120000000000000000e+02, 3.037436000000000149e+03, 4.133332999999999629e+03, 4.026153999999999996e+03, 4.151282000000000153e+03, 2.393333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.130000000000000000e+02, 3.064614999999999782e+03, 4.125127999999999702e+03, 4.037949000000000069e+03, 4.161025999999999840e+03, 2.433333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.140000000000000000e+02, 3.092307999999999993e+03, 4.118974000000000160e+03, 4.035385000000000218e+03, 4.167692000000000007e+03, 2.474358999999999924e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.150000000000000000e+02, 3.128204999999999927e+03, 4.121025999999999840e+03, 4.024614999999999782e+03, 4.162051000000000386e+03, 2.520512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.160000000000000000e+02, 3.155896999999999935e+03, 4.125127999999999702e+03, 4.018974000000000160e+03, 4.153332999999999629e+03, 2.567179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.170000000000000000e+02, 3.185641000000000076e+03, 4.123077000000000226e+03, 4.026666999999999916e+03, 4.153845999999999549e+03, 2.610768999999999778e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.180000000000000000e+02, 3.235896999999999935e+03, 4.127179000000000087e+03, 4.029744000000000142e+03, 4.166154000000000451e+03, 2.658461999999999989e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.190000000000000000e+02, 3.284614999999999782e+03, 4.139487000000000080e+03, 4.026666999999999916e+03, 4.178462000000000444e+03, 2.709744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+02, 3.310255999999999858e+03, 4.141537999999999556e+03, 4.027179000000000087e+03, 4.171795000000000073e+03, 2.741538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.210000000000000000e+02, 3.331795000000000073e+03, 4.133332999999999629e+03, 4.029231000000000222e+03, 4.161537999999999556e+03, 2.768204999999999927e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.220000000000000000e+02, 3.351795000000000073e+03, 4.137435999999999694e+03, 4.027179000000000087e+03, 4.172307999999999993e+03, 2.796922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.230000000000000000e+02, 3.351795000000000073e+03, 4.141537999999999556e+03, 4.023077000000000226e+03, 4.179487000000000080e+03, 2.808717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.240000000000000000e+02, 3.345128000000000156e+03, 4.137435999999999694e+03, 4.021538000000000011e+03, 4.168204999999999927e+03, 2.827179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.250000000000000000e+02, 3.345128000000000156e+03, 4.137435999999999694e+03, 4.019487000000000080e+03, 4.168204999999999927e+03, 2.854871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.260000000000000000e+02, 3.340512999999999920e+03, 4.141537999999999556e+03, 4.023077000000000226e+03, 4.172307999999999993e+03, 2.853333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 3.333333000000000084e+03, 4.141537999999999556e+03, 4.028204999999999927e+03, 4.158462000000000444e+03, 2.842563999999999851e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
