COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
1.260000000000000000e+02, 3.009231000000000222e+03, 4.084103000000000065e+03, 4.085128000000000156e+03, 3.970255999999999858e+03, 2.530255999999999858e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 3.021538000000000011e+03, 4.077949000000000069e+03, 4.069744000000000142e+03, 3.957436000000000149e+03, 2.522563999999999851e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
0.000000000000000000e+00, 3.033846000000000004e+03, 4.073846000000000004e+03, 4.085641000000000076e+03, 3.942563999999999851e+03, 2.536409999999999854e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+00, 3.045128000000000156e+03, 4.084103000000000065e+03, 4.098462000000000444e+03, 3.944614999999999782e+03, 2.558974000000000160e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+00, 3.080512999999999920e+03, 4.092307999999999993e+03, 4.089231000000000222e+03, 3.955385000000000218e+03, 2.583590000000000146e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+00, 3.116922999999999774e+03, 4.086153999999999996e+03, 4.084103000000000065e+03, 3.961025999999999840e+03, 2.612307999999999993e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+00, 3.136922999999999774e+03, 4.082050999999999931e+03, 4.087692000000000007e+03, 3.957436000000000149e+03, 2.641538000000000011e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+00, 3.166666999999999916e+03, 4.088204999999999927e+03, 4.091795000000000073e+03, 3.947179000000000087e+03, 2.671795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+00, 3.201025999999999840e+03, 4.094358999999999924e+03, 4.093333000000000084e+03, 3.949744000000000142e+03, 2.691282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+00, 3.206153999999999996e+03, 4.088204999999999927e+03, 4.084614999999999782e+03, 3.961538000000000011e+03, 2.697949000000000069e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+00, 3.206666999999999916e+03, 4.088204999999999927e+03, 4.082050999999999931e+03, 3.961025999999999840e+03, 2.713846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+00, 3.230255999999999858e+03, 4.100512999999999920e+03, 4.091795000000000073e+03, 3.955385000000000218e+03, 2.741025999999999840e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+01, 3.242563999999999851e+03, 4.094358999999999924e+03, 4.086153999999999996e+03, 3.958461999999999989e+03, 2.753333000000000084e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+01, 3.240512999999999920e+03, 4.088204999999999927e+03, 4.074358999999999924e+03, 3.954358999999999924e+03, 2.751282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+01, 3.261025999999999840e+03, 4.102564000000000306e+03, 4.084103000000000065e+03, 3.953846000000000004e+03, 2.772820999999999913e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.300000000000000000e+01, 3.291795000000000073e+03, 4.108717999999999847e+03, 4.091795000000000073e+03, 3.969231000000000222e+03, 2.808717999999999847e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.400000000000000000e+01, 3.296409999999999854e+03, 4.092307999999999993e+03, 4.080000000000000000e+03, 3.967692000000000007e+03, 2.818974000000000160e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.500000000000000000e+01, 3.296922999999999774e+03, 4.084103000000000065e+03, 4.068204999999999927e+03, 3.955385000000000218e+03, 2.818974000000000160e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.600000000000000000e+01, 3.315896999999999935e+03, 4.084103000000000065e+03, 4.061025999999999840e+03, 3.956409999999999854e+03, 2.833846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.700000000000000000e+01, 3.333846000000000004e+03, 4.080000000000000000e+03, 4.062563999999999851e+03, 3.959487000000000080e+03, 2.853846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.800000000000000000e+01, 3.341538000000000011e+03, 4.084103000000000065e+03, 4.073846000000000004e+03, 3.955896999999999935e+03, 2.866153999999999996e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
1.900000000000000000e+01, 3.354871999999999844e+03, 4.094358999999999924e+03, 4.085641000000000076e+03, 3.960000000000000000e+03, 2.888204999999999927e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+01, 3.381025999999999840e+03, 4.104614999999999782e+03, 4.090768999999999778e+03, 3.970255999999999858e+03, 2.922050999999999931e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.100000000000000000e+01, 3.401025999999999840e+03, 4.102564000000000306e+03, 4.082050999999999931e+03, 3.976922999999999774e+03, 2.940512999999999920e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.200000000000000000e+01, 3.407179000000000087e+03, 4.090255999999999858e+03, 4.066153999999999996e+03, 3.974871999999999844e+03, 2.945128000000000156e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.300000000000000000e+01, 3.411282000000000153e+03, 4.092307999999999993e+03, 4.056922999999999774e+03, 3.957949000000000069e+03, 2.954358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.400000000000000000e+01, 3.425641000000000076e+03, 4.092307999999999993e+03, 4.061025999999999840e+03, 3.955385000000000218e+03, 2.972307999999999993e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.500000000000000000e+01, 3.449231000000000222e+03, 4.065641000000000076e+03, 4.070768999999999778e+03, 3.974871999999999844e+03, 3.007692000000000007e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 3.464614999999999782e+03, 4.043077000000000226e+03, 4.074871999999999844e+03, 3.974871999999999844e+03, 3.034871999999999844e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 3.468717999999999847e+03, 4.063590000000000146e+03, 4.073846000000000004e+03, 3.966666999999999916e+03, 3.032820999999999913e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 3.474358999999999924e+03, 4.088204999999999927e+03, 4.077436000000000149e+03, 3.976409999999999854e+03, 3.034358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 3.495385000000000218e+03, 4.098462000000000444e+03, 4.082563999999999851e+03, 3.978974000000000160e+03, 3.062050999999999931e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 3.525641000000000076e+03, 4.102564000000000306e+03, 4.088717999999999847e+03, 3.968717999999999847e+03, 3.088204999999999927e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 3.541025999999999840e+03, 4.094358999999999924e+03, 4.087692000000000007e+03, 3.960512999999999920e+03, 3.093846000000000004e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 3.546666999999999916e+03, 4.084103000000000065e+03, 4.074358999999999924e+03, 3.958461999999999989e+03, 3.103077000000000226e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 3.567692000000000007e+03, 4.086153999999999996e+03, 4.075385000000000218e+03, 3.965128000000000156e+03, 3.134871999999999844e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 3.599487000000000080e+03, 4.086153999999999996e+03, 4.094358999999999924e+03, 3.970768999999999778e+03, 3.170768999999999778e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 3.617949000000000069e+03, 4.082050999999999931e+03, 4.096922999999999774e+03, 3.977949000000000069e+03, 3.191795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 3.628204999999999927e+03, 4.092307999999999993e+03, 4.087692000000000007e+03, 3.986153999999999996e+03, 3.201025999999999840e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 3.642563999999999851e+03, 4.102564000000000306e+03, 4.092307999999999993e+03, 3.983590000000000146e+03, 3.215385000000000218e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 3.657949000000000069e+03, 4.106667000000000371e+03, 4.084614999999999782e+03, 3.977436000000000149e+03, 3.235385000000000218e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 3.675385000000000218e+03, 4.110769000000000233e+03, 4.067692000000000007e+03, 3.982563999999999851e+03, 3.253333000000000084e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 3.690768999999999778e+03, 4.108717999999999847e+03, 4.070255999999999858e+03, 3.977436000000000149e+03, 3.270255999999999858e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 3.698974000000000160e+03, 4.108717999999999847e+03, 4.074871999999999844e+03, 3.965641000000000076e+03, 3.285128000000000156e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 3.709231000000000222e+03, 4.112820999999999913e+03, 4.076409999999999854e+03, 3.982050999999999931e+03, 3.301025999999999840e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 3.732307999999999993e+03, 4.118974000000000160e+03, 4.088717999999999847e+03, 3.998974000000000160e+03, 3.334358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 3.751282000000000153e+03, 4.123077000000000226e+03, 4.095385000000000218e+03, 3.987692000000000007e+03, 3.363077000000000226e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 3.757949000000000069e+03, 4.123077000000000226e+03, 4.089744000000000142e+03, 3.979487000000000080e+03, 3.374358999999999924e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 3.772820999999999913e+03, 4.121025999999999840e+03, 4.094871999999999844e+03, 3.991282000000000153e+03, 3.391795000000000073e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 3.789744000000000142e+03, 4.114872000000000298e+03, 4.103077000000000226e+03, 3.995896999999999935e+03, 3.411282000000000153e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 3.800512999999999920e+03, 4.104614999999999782e+03, 4.093846000000000004e+03, 3.994358999999999924e+03, 3.424103000000000065e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 3.817949000000000069e+03, 4.104614999999999782e+03, 4.083077000000000226e+03, 3.993846000000000004e+03, 3.440512999999999920e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 3.840512999999999920e+03, 4.106667000000000371e+03, 4.086666999999999916e+03, 3.980512999999999920e+03, 3.458461999999999989e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 3.849744000000000142e+03, 4.102564000000000306e+03, 4.087179000000000087e+03, 3.978461999999999989e+03, 3.464614999999999782e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 3.850768999999999778e+03, 4.110769000000000233e+03, 4.073333000000000084e+03, 3.992820999999999913e+03, 3.470255999999999858e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 3.871795000000000073e+03, 4.125127999999999702e+03, 4.075385000000000218e+03, 3.994358999999999924e+03, 3.489231000000000222e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+02
