COUNTER, AF3, T7, Pz, T8, AF4, MARKERS['YES','NO'], TICK, ContactQuality
1.700000000000000000e+01, 4.449743999999999687e+03, 4.213332999999999629e+03, 4.138974000000000160e+03, 4.178974000000000160e+03, 4.110256000000000313e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.800000000000000000e+01, 4.444614999999999782e+03, 4.215385000000000218e+03, 4.146667000000000371e+03, 4.188717999999999847e+03, 4.098462000000000444e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.900000000000000000e+01, 4.437435999999999694e+03, 4.213332999999999629e+03, 4.151795000000000073e+03, 4.191282000000000153e+03, 4.093846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+01, 4.430769000000000233e+03, 4.215385000000000218e+03, 4.155385000000000218e+03, 4.183590000000000146e+03, 4.085641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.100000000000000000e+01, 4.427692000000000007e+03, 4.223590000000000146e+03, 4.157435999999999694e+03, 4.191282000000000153e+03, 4.070255999999999858e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.200000000000000000e+01, 4.427692000000000007e+03, 4.223590000000000146e+03, 4.153332999999999629e+03, 4.204103000000000065e+03, 4.051282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.300000000000000000e+01, 4.426667000000000371e+03, 4.217435999999999694e+03, 4.151282000000000153e+03, 4.197435999999999694e+03, 4.034871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.400000000000000000e+01, 4.423077000000000226e+03, 4.217435999999999694e+03, 4.155385000000000218e+03, 4.185640999999999622e+03, 4.028204999999999927e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.500000000000000000e+01, 4.418974000000000160e+03, 4.219487000000000080e+03, 4.153332999999999629e+03, 4.181025999999999840e+03, 4.021025999999999840e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.600000000000000000e+01, 4.410769000000000233e+03, 4.213332999999999629e+03, 4.148717999999999847e+03, 4.171282000000000153e+03, 3.996922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.700000000000000000e+01, 4.403077000000000226e+03, 4.207179000000000087e+03, 4.152820999999999913e+03, 4.165127999999999702e+03, 3.976922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.800000000000000000e+01, 4.391795000000000073e+03, 4.203077000000000226e+03, 4.155385000000000218e+03, 4.167179000000000087e+03, 3.970768999999999778e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.900000000000000000e+01, 4.376409999999999854e+03, 4.201025999999999840e+03, 4.150769000000000233e+03, 4.167179000000000087e+03, 3.963077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+01, 4.370769000000000233e+03, 4.198974000000000160e+03, 4.143077000000000226e+03, 4.173845999999999549e+03, 3.951282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.100000000000000000e+01, 4.368717999999999847e+03, 4.198974000000000160e+03, 4.138462000000000444e+03, 4.184103000000000065e+03, 3.935896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.200000000000000000e+01, 4.362051000000000386e+03, 4.207179000000000087e+03, 4.147692000000000007e+03, 4.186154000000000451e+03, 3.933333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.300000000000000000e+01, 4.351282000000000153e+03, 4.205127999999999702e+03, 4.150256000000000313e+03, 4.183077000000000226e+03, 3.925641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.400000000000000000e+01, 4.341537999999999556e+03, 4.192820999999999913e+03, 4.135896999999999935e+03, 4.182051000000000386e+03, 3.904614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.500000000000000000e+01, 4.338974000000000160e+03, 4.190769000000000233e+03, 4.130769000000000233e+03, 4.188204999999999927e+03, 3.896409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.600000000000000000e+01, 4.334359000000000378e+03, 4.201025999999999840e+03, 4.138462000000000444e+03, 4.184103000000000065e+03, 3.889744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.700000000000000000e+01, 4.328204999999999927e+03, 4.201025999999999840e+03, 4.145640999999999622e+03, 4.170769000000000233e+03, 3.873333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.800000000000000000e+01, 4.326154000000000451e+03, 4.198974000000000160e+03, 4.148717999999999847e+03, 4.174359000000000378e+03, 3.867692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.900000000000000000e+01, 4.327692000000000007e+03, 4.203077000000000226e+03, 4.149230999999999767e+03, 4.187179000000000087e+03, 3.873846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+01, 4.326667000000000371e+03, 4.201025999999999840e+03, 4.142564000000000306e+03, 4.186667000000000371e+03, 3.872307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.100000000000000000e+01, 4.315896999999999935e+03, 4.188717999999999847e+03, 4.133845999999999549e+03, 4.182564000000000306e+03, 3.856922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.200000000000000000e+01, 4.308717999999999847e+03, 4.182564000000000306e+03, 4.133845999999999549e+03, 4.184103000000000065e+03, 3.843590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.300000000000000000e+01, 4.309230999999999767e+03, 4.192820999999999913e+03, 4.146154000000000451e+03, 4.190256000000000313e+03, 3.844103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.400000000000000000e+01, 4.306667000000000371e+03, 4.203077000000000226e+03, 4.154359000000000378e+03, 4.199487000000000080e+03, 3.844103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.500000000000000000e+01, 4.300000000000000000e+03, 4.192820999999999913e+03, 4.146154000000000451e+03, 4.205640999999999622e+03, 3.832307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.600000000000000000e+01, 4.294872000000000298e+03, 4.182564000000000306e+03, 4.138462000000000444e+03, 4.203590000000000146e+03, 3.816922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.700000000000000000e+01, 4.287179000000000087e+03, 4.186667000000000371e+03, 4.134359000000000378e+03, 4.196922999999999774e+03, 3.802050999999999931e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.800000000000000000e+01, 4.278462000000000444e+03, 4.180512999999999920e+03, 4.133845999999999549e+03, 4.190769000000000233e+03, 3.785128000000000156e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.900000000000000000e+01, 4.272820999999999913e+03, 4.184614999999999782e+03, 4.138462000000000444e+03, 4.181537999999999556e+03, 3.763590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+01, 4.271795000000000073e+03, 4.201025999999999840e+03, 4.140000000000000000e+03, 4.169230999999999767e+03, 3.745641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.100000000000000000e+01, 4.271282000000000153e+03, 4.198974000000000160e+03, 4.138462000000000444e+03, 4.171282000000000153e+03, 3.734871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.200000000000000000e+01, 4.269230999999999767e+03, 4.188717999999999847e+03, 4.137948999999999614e+03, 4.187692000000000007e+03, 3.724614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.300000000000000000e+01, 4.273332999999999629e+03, 4.196922999999999774e+03, 4.140000000000000000e+03, 4.194872000000000298e+03, 3.710768999999999778e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.400000000000000000e+01, 4.273845999999999549e+03, 4.205127999999999702e+03, 4.142051000000000386e+03, 4.187692000000000007e+03, 3.693333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.500000000000000000e+01, 4.260512999999999920e+03, 4.201025999999999840e+03, 4.140512999999999920e+03, 4.185640999999999622e+03, 3.675385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.600000000000000000e+01, 4.242564000000000306e+03, 4.192820999999999913e+03, 4.134359000000000378e+03, 4.186667000000000371e+03, 3.653846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.700000000000000000e+01, 4.231282000000000153e+03, 4.186667000000000371e+03, 4.134359000000000378e+03, 4.183590000000000146e+03, 3.633333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.800000000000000000e+01, 4.226154000000000451e+03, 4.182564000000000306e+03, 4.140000000000000000e+03, 4.179487000000000080e+03, 3.621538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.900000000000000000e+01, 4.228204999999999927e+03, 4.186667000000000371e+03, 4.136922999999999774e+03, 4.180000000000000000e+03, 3.617436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+01, 4.232307999999999993e+03, 4.184614999999999782e+03, 4.132307999999999993e+03, 4.192307999999999993e+03, 3.619487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.100000000000000000e+01, 4.226667000000000371e+03, 4.184614999999999782e+03, 4.143077000000000226e+03, 4.198462000000000444e+03, 3.606666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.200000000000000000e+01, 4.215896999999999935e+03, 4.188717999999999847e+03, 4.153332999999999629e+03, 4.188204999999999927e+03, 3.587692000000000007e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.300000000000000000e+01, 4.206154000000000451e+03, 4.186667000000000371e+03, 4.144103000000000065e+03, 4.183077000000000226e+03, 3.580000000000000000e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.400000000000000000e+01, 4.198462000000000444e+03, 4.180512999999999920e+03, 4.130769000000000233e+03, 4.189743999999999687e+03, 3.566666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.500000000000000000e+01, 4.200000000000000000e+03, 4.178462000000000444e+03, 4.134872000000000298e+03, 4.189743999999999687e+03, 3.556409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.600000000000000000e+01, 4.200512999999999920e+03, 4.176409999999999854e+03, 4.141537999999999556e+03, 4.173332999999999629e+03, 3.554358999999999924e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.700000000000000000e+01, 4.196409999999999854e+03, 4.172307999999999993e+03, 4.134359000000000378e+03, 4.167179000000000087e+03, 3.544103000000000065e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.800000000000000000e+01, 4.193332999999999629e+03, 4.172307999999999993e+03, 4.122564000000000306e+03, 4.178974000000000160e+03, 3.529744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.900000000000000000e+01, 4.194359000000000378e+03, 4.166154000000000451e+03, 4.120512999999999920e+03, 4.186154000000000451e+03, 3.515385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+01, 4.211282000000000153e+03, 4.164103000000000065e+03, 4.132307999999999993e+03, 4.184614999999999782e+03, 3.515896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.100000000000000000e+01, 4.223590000000000146e+03, 4.170256000000000313e+03, 4.139487000000000080e+03, 4.180512999999999920e+03, 3.521538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.200000000000000000e+01, 4.209743999999999687e+03, 4.170256000000000313e+03, 4.133332999999999629e+03, 4.174872000000000298e+03, 3.506153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.300000000000000000e+01, 4.197948999999999614e+03, 4.164103000000000065e+03, 4.135896999999999935e+03, 4.177948999999999614e+03, 3.493333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.400000000000000000e+01, 4.204614999999999782e+03, 4.166154000000000451e+03, 4.152820999999999913e+03, 4.196409999999999854e+03, 3.501538000000000011e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.500000000000000000e+01, 4.208204999999999927e+03, 4.172307999999999993e+03, 4.158462000000000444e+03, 4.204614999999999782e+03, 3.501025999999999840e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.600000000000000000e+01, 4.203590000000000146e+03, 4.170256000000000313e+03, 4.142564000000000306e+03, 4.194359000000000378e+03, 3.487179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.700000000000000000e+01, 4.206154000000000451e+03, 4.166154000000000451e+03, 4.142051000000000386e+03, 4.194359000000000378e+03, 3.487179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.800000000000000000e+01, 4.211795000000000073e+03, 4.170256000000000313e+03, 4.161537999999999556e+03, 4.205127999999999702e+03, 3.491282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.900000000000000000e+01, 4.208204999999999927e+03, 4.172307999999999993e+03, 4.163077000000000226e+03, 4.204103000000000065e+03, 3.480512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+01, 4.202564000000000306e+03, 4.164103000000000065e+03, 4.140000000000000000e+03, 4.188717999999999847e+03, 3.469744000000000142e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.100000000000000000e+01, 4.201537999999999556e+03, 4.155896999999999935e+03, 4.129743999999999687e+03, 4.181025999999999840e+03, 3.466153999999999996e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.200000000000000000e+01, 4.190769000000000233e+03, 4.155896999999999935e+03, 4.130769000000000233e+03, 4.186154000000000451e+03, 3.456409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.300000000000000000e+01, 4.174872000000000298e+03, 4.153845999999999549e+03, 4.123590000000000146e+03, 4.186154000000000451e+03, 3.440512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.400000000000000000e+01, 4.167179000000000087e+03, 4.147692000000000007e+03, 4.116922999999999774e+03, 4.173845999999999549e+03, 3.422563999999999851e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.500000000000000000e+01, 4.162051000000000386e+03, 4.143590000000000146e+03, 4.121537999999999556e+03, 4.165640999999999622e+03, 3.415385000000000218e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.600000000000000000e+01, 4.157435999999999694e+03, 4.139487000000000080e+03, 4.132307999999999993e+03, 4.175385000000000218e+03, 3.419487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.700000000000000000e+01, 4.159487000000000080e+03, 4.137435999999999694e+03, 4.135896999999999935e+03, 4.187179000000000087e+03, 3.412820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.800000000000000000e+01, 4.171282000000000153e+03, 4.139487000000000080e+03, 4.143590000000000146e+03, 4.187179000000000087e+03, 3.403077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.900000000000000000e+01, 4.175896999999999935e+03, 4.141537999999999556e+03, 4.152307999999999993e+03, 4.184614999999999782e+03, 3.397949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.000000000000000000e+01, 4.174872000000000298e+03, 4.139487000000000080e+03, 4.149743999999999687e+03, 4.190256000000000313e+03, 3.400512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.100000000000000000e+01, 4.177948999999999614e+03, 4.127179000000000087e+03, 4.143077000000000226e+03, 4.193332999999999629e+03, 3.405641000000000076e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.200000000000000000e+01, 4.174872000000000298e+03, 4.116922999999999774e+03, 4.131795000000000073e+03, 4.179487000000000080e+03, 3.394871999999999844e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.300000000000000000e+01, 4.167692000000000007e+03, 4.114872000000000298e+03, 4.119487000000000080e+03, 4.166154000000000451e+03, 3.378461999999999989e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.400000000000000000e+01, 4.168204999999999927e+03, 4.108717999999999847e+03, 4.109230999999999767e+03, 4.169230999999999767e+03, 3.375896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.500000000000000000e+01, 4.170769000000000233e+03, 4.098462000000000444e+03, 4.110769000000000233e+03, 4.171795000000000073e+03, 3.386666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.600000000000000000e+01, 4.165127999999999702e+03, 4.098462000000000444e+03, 4.120000000000000000e+03, 4.161025999999999840e+03, 3.382563999999999851e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.700000000000000000e+01, 4.160000000000000000e+03, 4.102564000000000306e+03, 4.132307999999999993e+03, 4.163590000000000146e+03, 3.373333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.800000000000000000e+01, 4.167179000000000087e+03, 4.110769000000000233e+03, 4.147692000000000007e+03, 4.187692000000000007e+03, 3.390255999999999858e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
9.900000000000000000e+01, 4.177948999999999614e+03, 4.121025999999999840e+03, 4.151795000000000073e+03, 4.193332999999999629e+03, 3.407179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+02, 4.180512999999999920e+03, 4.118974000000000160e+03, 4.142564000000000306e+03, 4.177435999999999694e+03, 3.399487000000000080e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.010000000000000000e+02, 4.175896999999999935e+03, 4.108717999999999847e+03, 4.138462000000000444e+03, 4.173332999999999629e+03, 3.397949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.020000000000000000e+02, 4.179487000000000080e+03, 4.104614999999999782e+03, 4.147179000000000087e+03, 4.187692000000000007e+03, 3.416922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.030000000000000000e+02, 4.193332999999999629e+03, 4.112820999999999913e+03, 4.148204999999999927e+03, 4.198462000000000444e+03, 3.431282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.040000000000000000e+02, 4.194872000000000298e+03, 4.110769000000000233e+03, 4.137435999999999694e+03, 4.192307999999999993e+03, 3.428717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.050000000000000000e+02, 4.180000000000000000e+03, 4.094358999999999924e+03, 4.132820999999999913e+03, 4.178974000000000160e+03, 3.424614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.060000000000000000e+02, 4.175385000000000218e+03, 4.096409999999999854e+03, 4.121537999999999556e+03, 4.173845999999999549e+03, 3.421025999999999840e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.070000000000000000e+02, 4.170256000000000313e+03, 4.106667000000000371e+03, 4.104614999999999782e+03, 4.164614999999999782e+03, 3.397949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.080000000000000000e+02, 4.159487000000000080e+03, 4.096409999999999854e+03, 4.101025999999999840e+03, 4.152820999999999913e+03, 3.383590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.090000000000000000e+02, 4.160512999999999920e+03, 4.084103000000000065e+03, 4.105640999999999622e+03, 4.158974000000000160e+03, 3.403590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.100000000000000000e+02, 4.164103000000000065e+03, 4.088204999999999927e+03, 4.112307999999999993e+03, 4.171795000000000073e+03, 3.416409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.110000000000000000e+02, 4.164614999999999782e+03, 4.096409999999999854e+03, 4.124614999999999782e+03, 4.175385000000000218e+03, 3.412307999999999993e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.120000000000000000e+02, 4.169743999999999687e+03, 4.096409999999999854e+03, 4.124103000000000065e+03, 4.171795000000000073e+03, 3.417436000000000149e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.130000000000000000e+02, 4.170256000000000313e+03, 4.088204999999999927e+03, 4.116922999999999774e+03, 4.162051000000000386e+03, 3.429231000000000222e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.140000000000000000e+02, 4.165127999999999702e+03, 4.090255999999999858e+03, 4.129743999999999687e+03, 4.160000000000000000e+03, 3.440512999999999920e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.150000000000000000e+02, 4.166667000000000371e+03, 4.104614999999999782e+03, 4.138974000000000160e+03, 4.172820999999999913e+03, 3.453846000000000004e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.160000000000000000e+02, 4.172820999999999913e+03, 4.108717999999999847e+03, 4.127179000000000087e+03, 4.177435999999999694e+03, 3.466666999999999916e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.170000000000000000e+02, 4.173845999999999549e+03, 4.098462000000000444e+03, 4.120000000000000000e+03, 4.172307999999999993e+03, 3.475896999999999935e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.180000000000000000e+02, 4.175385000000000218e+03, 4.098462000000000444e+03, 4.116922999999999774e+03, 4.167692000000000007e+03, 3.476922999999999774e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.190000000000000000e+02, 4.177948999999999614e+03, 4.102564000000000306e+03, 4.107692000000000007e+03, 4.154872000000000298e+03, 3.472820999999999913e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.200000000000000000e+02, 4.181025999999999840e+03, 4.106667000000000371e+03, 4.106667000000000371e+03, 4.150256000000000313e+03, 3.483590000000000146e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.210000000000000000e+02, 4.177435999999999694e+03, 4.098462000000000444e+03, 4.103077000000000226e+03, 4.159487000000000080e+03, 3.497949000000000069e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.220000000000000000e+02, 4.164614999999999782e+03, 4.086153999999999996e+03, 4.089231000000000222e+03, 4.147179000000000087e+03, 3.488717999999999847e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.230000000000000000e+02, 4.170256000000000313e+03, 4.094358999999999924e+03, 4.097948999999999614e+03, 4.137435999999999694e+03, 3.490768999999999778e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.240000000000000000e+02, 4.188717999999999847e+03, 4.110769000000000233e+03, 4.121025999999999840e+03, 4.162564000000000306e+03, 3.523077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.250000000000000000e+02, 4.197948999999999614e+03, 4.114872000000000298e+03, 4.126154000000000451e+03, 4.174872000000000298e+03, 3.551282000000000153e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.260000000000000000e+02, 4.203590000000000146e+03, 4.118974000000000160e+03, 4.125127999999999702e+03, 4.162051000000000386e+03, 3.564614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.270000000000000000e+02, 4.202051000000000386e+03, 4.125127999999999702e+03, 4.135385000000000218e+03, 4.169743999999999687e+03, 3.564614999999999782e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
0.000000000000000000e+00, 4.197435999999999694e+03, 4.121025999999999840e+03, 4.137435999999999694e+03, 4.187179000000000087e+03, 3.574358999999999924e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
1.000000000000000000e+00, 4.207692000000000007e+03, 4.116922999999999774e+03, 4.128717999999999847e+03, 4.182051000000000386e+03, 3.594358999999999924e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
2.000000000000000000e+00, 4.213845999999999549e+03, 4.121025999999999840e+03, 4.125640999999999622e+03, 4.170256000000000313e+03, 3.596409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
3.000000000000000000e+00, 4.195896999999999935e+03, 4.116922999999999774e+03, 4.123590000000000146e+03, 4.166154000000000451e+03, 3.589231000000000222e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
4.000000000000000000e+00, 4.183590000000000146e+03, 4.112820999999999913e+03, 4.109743999999999687e+03, 4.162051000000000386e+03, 3.596409999999999854e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
5.000000000000000000e+00, 4.198462000000000444e+03, 4.118974000000000160e+03, 4.095896999999999935e+03, 4.167692000000000007e+03, 3.613333000000000084e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
6.000000000000000000e+00, 4.208204999999999927e+03, 4.129230999999999767e+03, 4.100512999999999920e+03, 4.170256000000000313e+03, 3.627179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
7.000000000000000000e+00, 4.187692000000000007e+03, 4.121025999999999840e+03, 4.101025999999999840e+03, 4.152307999999999993e+03, 3.627179000000000087e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
8.000000000000000000e+00, 4.166667000000000371e+03, 4.108717999999999847e+03, 4.095385000000000218e+03, 4.147179000000000087e+03, 3.623077000000000226e+03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+02
